Instance	class	precision	recall	predicted class size	real class size
strain	1220_D	0.000920767773529	0.484440279567	4042387350.0	7683300.0
strain	1287_CK	0.619180870008	0.909736497851	2358600.0	1605300.0
strain	1287_CI	0.00140935281722	0.253274206455	4042387350.0	22494000.0
strain	1287_CH	0.675777660772	0.302338095436	29058300.0	64950300.0
strain	1220_B	0.000439529873356	0.494592676103	4042387350.0	3592350.0
strain	1220_C	0.00260255860933	0.683636469969	4042387350.0	15389100.0
strain	1220_L	0.000723545208996	0.167999241811	4042387350.0	17409900.0
strain	1220_M	0.00032019445143	0.607162960878	4042387350.0	2131800.0
strain	1220_N	0.954107407241	0.672260911623	33433500.0	47450550.0
strain	1287_CG	0.00116953166302	0.614266224907	4042387350.0	7696500.0
strain	1220_I	0.960079570474	0.299074697983	7766700.0	24932400.0
strain	1287_CD	0.00104526103863	0.663096443116	4042387350.0	6372150.0
strain	1220_T	0.00162123256199	0.717292443073	4042387350.0	9136650.0
strain	1220_U	0.000511405716723	0.503654436486	4042387350.0	4104600.0
strain	1220_V	0.621118129183	0.716429237408	7979400.0	6917850.0
strain	1220_W	0.00591771592596	0.670188266936	4042387350.0	35694000.0
strain	Sample18_69	6.64211459102e-06	1.0	4042387350.0	26850.0
strain	1220_Q	0.000349657239057	0.689470988512	4042387350.0	2050050.0
strain	1220_R	0.00108092065942	0.367177160144	4042387350.0	11900250.0
strain	1287_CP	0.00274686689785	0.594295164618	4042387350.0	18684150.0
strain	1220_Y	0.000921064627812	0.549268659689	4042387350.0	6778650.0
strain	1220_Z	0.000409028095737	0.634271246907	4042387350.0	2606850.0
strain	1286_AJ	0.000161266089456	0.673485200682	4042387350.0	967950.0
strain	1287_CM	0.0011545405217	0.553807269232	4042387350.0	8427300.0
strain	evo_1036662.017	0.00157102708131	0.957808293555	4042387350.0	6630450.0
strain	evo_1036662.016	0.00152004235814	0.957998129093	4042387350.0	6414000.0
strain	1287_CL	0.225205440069	0.32292787944	18782850.0	13098900.0
strain	1286_AH	0.00242763722284	0.667602069451	4042387350.0	14699550.0
strain	1287_CC	0.716861573335	0.795718805993	26204850.0	23607900.0
strain	1049086	0.000607326757046	0.97041385035	4042387350.0	2529900.0
strain	1049080	0.00120463468203	0.975187744067	4042387350.0	4993500.0
strain	1036746	0.99507471688	0.484802481228	4476900.0	9189000.0
strain	1220_BE	0.0016329211994	0.59407357408	4042387350.0	11111250.0
strain	1220_BC	0.665635145403	0.671198718395	10857750.0	10767750.0
strain	1220_BA	0.00132189212397	0.71068906356	4042387350.0	7518900.0
strain	1220_BO	0.0550988715188	0.359578397369	21732750.0	3330150.0
strain	1220_H	0.108435731704	0.467394632105	12671100.0	2939700.0
strain	1220_BM	0.00225149131243	0.818176914779	4042387350.0	11124000.0
strain	1220_BL	0.00208751642764	0.497867181139	4042387350.0	16949400.0
strain	1220_BK	0.00245056921623	0.65525965908	4042387350.0	15117900.0
strain	Sample23_76	0.000118296431934	1.0	4042387350.0	478200.0
strain	1220_BI	0.919888187183	0.365117196489	21732750.0	54754200.0
strain	1220_BH	0.000566138225225	0.606109963451	4042387350.0	3775800.0
strain	1220_BW	0.00085839126723	0.582094059032	4042387350.0	5961150.0
