Instance	class	precision	recall	predicted class size	real class size
strain	1220_D	0.00217094680452	0.488539517912	4107309300.0	18251850.0
strain	1287_CK	0.844398728259	0.913844285522	4812300.0	4446600.0
strain	1220_F	0.703548964694	0.359912628884	6534300.0	12773100.0
strain	1287_CH	0.495820230608	0.300161022932	11448000.0	18910350.0
strain	1287_CM	0.00206810575478	0.560488939476	4107309300.0	15155250.0
strain	1287_CL	0.293254532951	0.323173659884	22030350.0	19990800.0
strain	1287_CC	0.859962214279	0.795263835686	16911150.0	18286950.0
strain	1220_M	0.000823641404362	0.608783674351	4107309300.0	5556900.0
strain	1220_N	0.725926867813	0.672381593337	8257650.0	8915250.0
strain	1220_H	0.412625605516	0.472978210681	20406150.0	17802300.0
strain	1220_I	0.927890755477	0.299584483141	6107400.0	18916200.0
strain	1220_K	0.0012317918205	0.68747706983	4107309300.0	7359300.0
strain	1220_T	0.00284058227609	0.717556758951	4107309300.0	16259550.0
strain	1220_U	0.0113661637316	0.497698837105	4107309300.0	93800400.0
strain	1220_V	0.540512742948	0.713393088855	9917250.0	7513950.0
strain	1220_W	0.00500564931889	0.668143685137	4107309300.0	30771450.0
strain	Sample18_69	2.70249917629e-05	1.0	4107309300.0	111000.0
strain	1220_Q	0.00154696165687	0.689829818419	4107309300.0	9210750.0
strain	1220_R	0.000673177936709	0.369591370253	4107309300.0	7481100.0
strain	1287_CP	0.00145401759736	0.59483363961	4107309300.0	10039950.0
strain	1220_Y	0.000628805821855	0.547942589823	4107309300.0	4713450.0
strain	1220_Z	0.000459205738414	0.640321841422	4107309300.0	2945550.0
strain	1286_AJ	0.000600648702059	0.665439391487	4107309300.0	3707400.0
strain	1220_B	0.00154217750292	0.498989684143	4107309300.0	12694050.0
strain	evo_1036662.017	0.00577783367812	0.958511302156	4107309300.0	24758550.0
strain	evo_1036662.016	0.00166397256715	0.958958600804	4107309300.0	7126950.0
strain	1220_C	0.00153505605239	0.683307864876	4107309300.0	9227100.0
strain	1035978	0.000407164369141	0.900129178104	4107309300.0	1857900.0
strain	1220_L	0.00123873066974	0.167439220042	4107309300.0	30386250.0
strain	1049086	0.00174398845492	0.969329138334	4107309300.0	7389750.0
strain	1049080	0.00206547629612	0.97623157386	4107309300.0	8690100.0
strain	1036746	0.994379391101	0.480031655408	2562000.0	5307150.0
strain	1220_BE	0.000828827281159	0.590707964602	4107309300.0	5763000.0
strain	1220_BC	0.680782765428	0.668723811451	17476500.0	17791650.0
strain	1220_BA	0.00160499234864	0.709685753964	4107309300.0	9288900.0
strain	1220_BO	0.00213263705268	0.360262318546	4107309300.0	24313950.0
strain	1287_CG	0.00372247349378	0.611635163516	4107309300.0	24997500.0
strain	1220_BM	0.00573663882581	0.816089983375	4107309300.0	28872000.0
strain	1220_BL	0.00782194562265	0.497060768865	4107309300.0	64634250.0
strain	1220_BK	0.000714372789018	0.652729578217	4107309300.0	4495200.0
strain	Sample23_76	7.0666701434e-05	1.0	4107309300.0	290250.0
strain	1220_BI	0.610744835117	0.36261032026	25549950.0	43033800.0
strain	1220_BH	0.00141472179853	0.607979157511	4107309300.0	9557400.0
strain	1220_BW	0.00119351858892	0.582694433548	4107309300.0	8412900.0
