Instance	class	precision	recall	predicted class size	real class size
strain	1030740	0.555555555556	3.4849301167e-06	2700.0	430424700.0
strain	1048945	0.50435624395	0.0154981110748	309900.0	10085100.0
strain	1048939	0.25	2.73983862351e-06	1200.0	109495500.0
strain	evo_1035921.030	0.333333333333	1.08282530779e-05	900.0	27705300.0
strain	1030740	0.5	4.87890216337e-06	4200.0	430424700.0
strain	1286_BU	0.369565217391	0.00336167688353	55200.0	6068400.0
strain	1036785	0.58064516129	2.22317461925e-05	9300.0	242895900.0
strain	1220_AX	0.555555555556	7.93859969452e-06	2700.0	188950200.0
strain	1036680	0.614754098361	0.000528895313988	36600.0	42541500.0
strain	1021_C	0.272727272727	4.76099790516e-05	6600.0	37807200.0
strain	1030740	1.0	1.39397204668e-06	600.0	430424700.0
strain	1287_BO	1.0	4.74644491276e-05	6000.0	126410400.0
strain	1287_BO	0.966386554622	0.000545841164967	71400.0	126410400.0
strain	1035921	0.166666666667	6.17341111831e-05	3600.0	9719100.0
strain	1052941	1.0	8.5303852322e-06	900.0	105505200.0
strain	1220_AX	0.164179104478	1.74649193279e-05	20100.0	188950200.0
strain	1030806	0.555555555556	3.43659145114e-05	5400.0	87295800.0
strain	1285_BV	0.378735021993	0.103267162945	1977900.0	7254000.0
strain	evo_1030728.035	0.363636363636	3.94477317554e-05	3300.0	30420000.0
strain	1030740	0.9	6.27287421005e-06	3000.0	430424700.0
strain	1139_AW	0.333333333333	3.82876242912e-06	900.0	78354300.0
strain	1053055	0.973486625997	0.112332475971	1278600.0	11080500.0
strain	evo_1035921.008	0.333333333333	5.22957849597e-05	900.0	5736600.0
strain	Sample24_88	0.666666666667	0.00359389038634	3600.0	667800.0
strain	1048945	1.0	5.94937085403e-05	600.0	10085100.0
strain	1287_BO	0.833333333333	2.37322245638e-05	3600.0	126410400.0
strain	1030968	0.578947368421	0.000247491337803	5700.0	13333800.0
strain	1036614	1.0	3.17017499366e-05	300.0	9463200.0
strain	1139_B	0.5	5.93975896458e-06	2400.0	202028400.0
strain	1030740	1.0	9.75780432675e-06	4200.0	430424700.0
strain	1220_AX	0.706001121705	0.0199862185909	5349000.0	188950200.0
strain	1139_CF	0.825	0.000543917192728	12000.0	18201300.0
strain	1220_X	0.5	5.46310763415e-06	1200.0	109827600.0
strain	1220_X	0.943037974684	0.000407001518744	47400.0	109827600.0
strain	1021_C	0.451807228916	0.000595124738145	49800.0	37807200.0
strain	1036803	0.572727272727	0.00157630044787	33000.0	11990100.0
strain	evo_1030728.009	0.5	4.67377079828e-05	2400.0	25675200.0
strain	1287_BD	0.241379310345	0.000111824658935	8700.0	18779400.0
strain	1220_AO	0.291666666667	0.000401790839169	7200.0	5226600.0
strain	1139_AW	0.921568627451	0.000179951834169	15300.0	78354300.0
strain	1220_AO	0.618822735706	0.210595798416	1778700.0	5226600.0
strain	evo_1030728.035	0.355029585799	0.000591715976331	50700.0	30420000.0
strain	1030740	1.0	1.39397204668e-06	600.0	430424700.0
strain	1036680	0.7	0.000197454250555	12000.0	42541500.0
strain	1220_X	0.4	5.46310763415e-06	1500.0	109827600.0
strain	1287_BC	0.666666666667	2.74706407527e-05	900.0	21841500.0
strain	1052995	0.640625	0.000106238258729	19200.0	115777500.0
strain	1285_BD	0.988950276243	0.0134253356334	54300.0	3999900.0
strain	1048861	0.699308437068	0.1234941819	5422500.0	30705900.0
strain	1285_BD	0.740740740741	0.00150003750094	8100.0	3999900.0
strain	Sample15_24	1.0	0.0037488284911	2400.0	640200.0
strain	1036680	0.877419354839	0.000959063502697	46500.0	42541500.0
strain	1048945	0.625	0.000148734271351	2400.0	10085100.0
strain	1036701	0.787401574803	0.00092211792044	38100.0	32533800.0
strain	1030740	1.0	6.96986023339e-07	300.0	430424700.0
strain	1220_CF	0.5	0.000161004669135	600.0	1863300.0
strain	1021_C	0.285714285714	6.34799720688e-05	8400.0	37807200.0
strain	1139_AA	0.384615384615	0.334582162556	2507700.0	2882700.0
strain	Sample19_34	1.0	0.0457239007974	187500.0	4100700.0
strain	1048945	0.25	0.000118987417081	4800.0	10085100.0
strain	1052998	0.4	1.13197530256e-06	1500.0	530046900.0
strain	1030806	0.555555555556	1.71829572557e-05	2700.0	87295800.0
strain	1049032	0.4	0.000128957379586	1500.0	4652700.0
strain	Sample19_61	0.863636363636	0.0137184115523	13200.0	831000.0
strain	1036785	1.0	2.47019402139e-06	600.0	242895900.0
strain	1021_C	0.333333333333	7.9349965086e-06	900.0	37807200.0
strain	1021_C	1.0	3.17399860344e-05	1200.0	37807200.0
strain	1048861	1.0	9.77010932752e-06	300.0	30705900.0
strain	1021_C	0.625	3.9674982543e-05	2400.0	37807200.0
strain	1220_AX	1.0	4.76315981671e-06	900.0	188950200.0
strain	1287_BN	0.375	9.69195729077e-05	9600.0	37144200.0
strain	1021_C	0.25	7.9349965086e-06	1200.0	37807200.0
strain	1287_BC	0.6	4.1205961129e-05	1500.0	21841500.0
strain	evo_1030728.035	0.0985915492958	0.0022090729783	681600.0	30420000.0
strain	1030740	1.0	2.09095807002e-06	900.0	430424700.0
strain	1036680	0.50289017341	0.000613518564226	51900.0	42541500.0
strain	1030806	1.0	1.71829572557e-05	1500.0	87295800.0
strain	Sample19_61	0.962962962963	0.0187725631769	16200.0	831000.0
strain	1286_Y	0.703703703704	0.000178156177331	8100.0	31994400.0
strain	1036785	0.5	2.47019402139e-06	1200.0	242895900.0
strain	1030776	1.0	0.00024557956778	300.0	1221600.0
strain	1049035	0.703703703704	5.80352915663e-05	8100.0	98216100.0
strain	1036785	0.75	3.70529103208e-06	1200.0	242895900.0
strain	1036785	1.0	2.47019402139e-06	600.0	242895900.0
strain	1035969	1.0	1.95230518435e-05	600.0	30732900.0
strain	1285_BD	0.25	7.50018750469e-05	1200.0	3999900.0
strain	1030740	0.714285714286	3.4849301167e-06	2100.0	430424700.0
strain	1139_B	0.787334593573	0.00123695480437	317400.0	202028400.0
strain	1286_Y	0.538461538462	6.56364863851e-05	3900.0	31994400.0
strain	1030806	0.8	2.74927316091e-05	3000.0	87295800.0
strain	1285_BF	0.83064516129	0.00094846955689	74400.0	65157600.0
strain	1220_AX	0.943661971831	0.00031913170772	63900.0	188950200.0
strain	1139_B	0.571428571429	2.37590358583e-05	8400.0	202028400.0
strain	1030869	1.0	2.08724692131e-05	900.0	43119000.0
strain	1285_AD	0.333333333333	2.63224970925e-06	5400.0	683825700.0
strain	1048978	0.666666666667	0.00020028039255	900.0	2995800.0
strain	1030740	0.655172413793	1.32427344434e-05	8700.0	430424700.0
